EDA_Time,Measurement,TouchTag
16:38:14.250000,1.120049,0
16:38:14.500000,1.112363,0
16:38:14.750000,1.111082,0
16:38:15,1.111082,0
16:38:15.250000,1.122611,0
16:38:15.500000,1.114925,0
16:38:15.750000,1.237903,0
16:38:16,1.255837,0
16:38:16.250000,1.25968,0
16:38:16.500000,1.255837,0
16:38:16.750000,1.250713,0
16:38:17,1.253275,0
16:38:17.250000,1.25968,0
16:38:17.500000,1.258399,0
16:38:17.750000,1.258399,0
16:38:18,1.262242,0
16:38:18.250000,1.267366,0
16:38:18.500000,1.236622,0
16:38:18.750000,1.088023,0
16:38:19,1.076494,0
16:38:19.250000,1.072651,0
16:38:19.500000,1.0713700000000002,0
16:38:19.750000,1.073932,0
16:38:20,1.043187,0
16:38:20.250000,1.038063,0
16:38:20.500000,1.036782,0
16:38:20.750000,1.029096,0
16:38:21,1.017567,0
16:38:21.250000,1.016286,0
16:38:21.500000,1.015005,0
16:38:21.750000,1.007319,0
16:38:22,1.007319,0
16:38:22.250000,1.0021950000000002,0
16:38:22.500000,1.004757,0
16:38:22.750000,1.000914,0
16:38:23,1.000914,0
16:38:23.250000,0.997071,0
16:38:23.500000,0.999633,0
16:38:23.750000,0.997071,0
16:38:24,0.998352,0
16:38:24.250000,0.997071,0
16:38:24.500000,0.99579,0
16:38:24.750000,0.998352,0
16:38:25,0.994509,0
16:38:25.250000,0.990665,0
16:38:25.500000,0.988103,0
16:38:25.750000,0.990665,0
16:38:26,0.990665,0
16:38:26.250000,0.989384,0
16:38:26.500000,0.988103,0
16:38:26.750000,0.988103,0
16:38:27,0.988103,0
16:38:27.250000,1.018848,0
16:38:27.500000,1.112363,0
16:38:27.750000,1.168728,0
16:38:28,1.189224,0
16:38:28.250000,1.204596,0
16:38:28.500000,1.231498,0
16:38:28.750000,1.254556,0
16:38:29,1.267366,0
16:38:29.250000,1.205877,0
16:38:29.500000,1.230217,0
16:38:29.750000,1.254556,0
16:38:30,1.271209,0
16:38:30.250000,1.20972,0
16:38:30.500000,1.094428,0
16:38:30.750000,1.080337,0
16:38:31,1.079056,0
16:38:31.250000,1.073932,0
16:38:31.500000,1.132859,0
16:38:31.750000,1.178976,0
16:38:32,1.19691,0
16:38:32.250000,1.200753,0
16:38:32.500000,1.181538,0
16:38:32.750000,1.194348,0
16:38:33,1.207158,0
16:38:33.250000,1.205877,0
16:38:33.500000,1.203315,0
16:38:33.750000,1.189224,0
16:38:34,1.1764139999999998,0
16:38:34.250000,1.107239,0
16:38:34.500000,1.113644,0
16:38:34.750000,1.126454,0
16:38:35,1.137983,0
16:38:35.250000,1.158479,0
16:38:35.500000,1.175133,0
16:38:35.750000,1.178976,0
16:38:36,1.182819,0
16:38:36.250000,1.1725709999999998,0
16:38:36.500000,1.168728,0
16:38:36.750000,1.158479,0
16:38:37,1.145669,0
16:38:37.250000,1.195629,0
16:38:37.500000,1.216125,0
16:38:37.750000,1.225093,0
16:38:38,1.262242,0
16:38:38.250000,1.305797,0
16:38:38.500000,1.333979,0
16:38:38.750000,1.333979,0
16:38:39,1.271209,0
16:38:39.250000,1.264804,0
16:38:39.500000,1.32245,0
16:38:39.750000,1.34679,0
16:38:40,1.313483,0
16:38:40.250000,1.081618,0
16:38:40.500000,1.052155,0
16:38:40.750000,0.991946,0
16:38:41,0.968888,0
16:38:41.250000,0.957359,0
16:38:41.500000,0.947111,0
16:38:41.750000,0.971351,0
16:38:42,0.966227,0
16:38:42.250000,0.962384,0
16:38:42.500000,0.959822,0
16:38:42.750000,0.953417,0
16:38:43,0.953417,0
16:38:43.250000,0.953417,0
16:38:43.500000,0.948293,0
16:38:43.750000,0.94445,0
16:38:44,0.940606,0
16:38:44.250000,0.936763,0
16:38:44.500000,0.929077,0
16:38:44.750000,0.927796,0
16:38:45,0.927796,0
16:38:45.250000,0.925234,0
16:38:45.500000,0.922672,0
16:38:45.750000,0.921391,0
16:38:46,0.923953,0
16:38:46.250000,0.923953,0
16:38:46.500000,0.923953,0
16:38:46.750000,0.931639,0
16:38:47,0.935482,0
16:38:47.250000,0.940606,0
16:38:47.500000,0.94445,0
16:38:47.750000,0.947012,0
16:38:48,0.94445,0
16:38:48.250000,0.943169,0
16:38:48.500000,0.939325,0
16:38:48.750000,0.935482,0
16:38:49,0.930358,0
16:38:49.250000,0.923953,0
16:38:49.500000,0.92011,0
16:38:49.750000,0.918829,0
16:38:50,0.913705,0
16:38:50.250000,0.911143,0
16:38:50.500000,0.909862,0
16:38:50.750000,0.908581,0
16:38:51,0.906019,0
16:38:51.250000,0.9073,0
16:38:51.500000,0.904738,0
16:38:51.750000,0.900895,0
16:38:52,0.902176,0
16:38:52.250000,0.898333,0
16:38:52.500000,0.8996139999999999,0
16:38:52.750000,0.8957709999999999,0
16:38:53,0.8957709999999999,0
16:38:53.250000,0.89449,0
16:38:53.500000,0.893209,0
16:38:53.750000,0.890647,0
16:38:54,0.891928,0
16:38:54.250000,0.890647,0
16:38:54.500000,0.889366,0
16:38:54.750000,0.886804,0
16:38:55,0.8855219999999999,0
16:38:55.250000,0.8829600000000001,0
16:38:55.500000,0.8842409999999999,0
16:38:55.750000,0.8803979999999999,0
16:38:56,0.8816790000000001,0
16:38:56.250000,0.8816790000000001,0
16:38:56.500000,0.8816790000000001,0
16:38:56.750000,0.879117,0
16:38:57,0.8803979999999999,0
16:38:57.250000,0.8803979999999999,0
16:38:57.500000,0.8957709999999999,0
16:38:57.750000,1.018749,0
16:38:58,1.05718,0
16:38:58.250000,1.089205,0
16:38:58.500000,1.110982,0
16:38:58.750000,1.127636,0
16:38:59,1.068709,0
16:38:59.250000,1.028997,0
16:38:59.500000,0.971351,0
16:38:59.750000,0.947012,0
16:39:00,0.93292,0
16:39:00.250000,0.927796,0
16:39:00.500000,0.923953,0
16:39:00.750000,0.918829,0
16:39:01,0.917548,0
16:39:01.250000,0.916267,0
16:39:01.500000,0.916267,0
16:39:01.750000,0.911143,0
16:39:02,0.908581,0
16:39:02.250000,0.906019,0
16:39:02.500000,0.906019,0
16:39:02.750000,0.902176,0
16:39:03,0.900895,0
16:39:03.250000,0.8957709999999999,0
16:39:03.500000,0.89449,0
16:39:03.750000,0.890647,0
16:39:04,0.890647,0
16:39:04.250000,0.888085,0
16:39:04.500000,0.890647,0
16:39:04.750000,0.890647,0
16:39:05,0.889366,0
16:39:05.250000,0.889366,0
16:39:05.500000,0.889366,0
16:39:05.750000,0.8855219999999999,0
16:39:06,0.8842409999999999,0
16:39:06.250000,0.8829600000000001,0
16:39:06.500000,0.886804,0
16:39:06.750000,0.889366,0
16:39:07,0.8996139999999999,0
16:39:07.250000,0.8996139999999999,0
16:39:07.500000,0.8957709999999999,0
16:39:07.750000,0.89449,0
16:39:08,0.89449,0
16:39:08.250000,0.893209,0
16:39:08.500000,0.891928,0
16:39:08.750000,0.891928,0
16:39:09,0.890647,0
16:39:09.250000,0.886804,0
16:39:09.500000,0.8855219999999999,0
16:39:09.750000,0.8803979999999999,0
16:39:10,0.8816790000000001,0
16:39:10.250000,0.879117,0
16:39:10.500000,0.8778360000000001,0
16:39:10.750000,0.8778360000000001,0
16:39:11,0.875274,0
16:39:11.250000,0.875274,0
16:39:11.500000,0.875274,0
16:39:11.750000,0.875274,0
16:39:12,0.876555,0
16:39:12.250000,0.876555,0
16:39:12.500000,0.875274,0
16:39:12.750000,0.873993,0
16:39:13,0.873993,0
16:39:13.250000,0.873993,0
16:39:13.500000,0.872712,0
16:39:13.750000,0.87015,0
16:39:14,0.87015,0
16:39:14.250000,0.8675879999999999,0
16:39:14.500000,0.8675879999999999,0
16:39:14.750000,0.8637450000000001,0
16:39:15,0.8663069999999999,0
16:39:15.250000,0.8650260000000001,0
16:39:15.500000,0.8650260000000001,0
16:39:15.750000,0.8624639999999999,0
16:39:16,0.861183,0
16:39:16.250000,0.8637450000000001,0
16:39:16.500000,0.859902,0
16:39:16.750000,0.861183,0
16:39:17,0.859902,0
16:39:17.250000,0.85734,0
16:39:17.500000,0.858621,0
16:39:17.750000,0.858621,0
16:39:18,0.856059,0
16:39:18.250000,0.856059,0
16:39:18.500000,0.85734,0
16:39:18.750000,0.856059,0
16:39:19,0.854778,0
16:39:19.250000,0.852216,0
16:39:19.500000,0.854778,0
16:39:19.750000,0.852216,0
16:39:20,0.850935,0
16:39:20.250000,0.850935,0
16:39:20.500000,0.8496540000000001,0
16:39:20.750000,0.8483729999999999,0
16:39:21,0.8483729999999999,0
16:39:21.250000,0.8483729999999999,0
16:39:21.500000,0.847092,0
16:39:21.750000,0.8496540000000001,0
16:39:22,0.8483729999999999,0
16:39:22.250000,0.854778,0
16:39:22.500000,0.856059,0
16:39:22.750000,0.854778,0
16:39:23,0.852216,0
16:39:23.250000,0.853497,0
16:39:23.500000,0.852216,0
16:39:23.750000,0.854778,0
16:39:24,0.853497,0
16:39:24.250000,0.85734,0
16:39:24.500000,0.858621,0
16:39:24.750000,0.859902,0
16:39:25,0.856059,0
16:39:25.250000,0.858621,0
16:39:25.500000,0.858621,0
16:39:25.750000,0.859902,0
16:39:26,0.85734,0
16:39:26.250000,0.856059,0
16:39:26.500000,0.854778,0
16:39:26.750000,0.854778,0
16:39:27,0.853497,0
16:39:27.250000,0.861183,0
16:39:27.500000,0.861183,0
16:39:27.750000,0.8637450000000001,0
16:39:28,0.856059,0
16:39:28.250000,0.8458110000000001,0
16:39:28.500000,0.8445299999999999,0
16:39:28.750000,0.841968,0
16:39:29,0.841968,0
16:39:29.250000,0.8406870000000001,0
16:39:29.500000,0.839406,0
16:39:29.750000,0.8406870000000001,0
16:39:30,0.836844,0
16:39:30.250000,0.836844,0
16:39:30.500000,0.835563,0
16:39:30.750000,0.834282,0
16:39:31,0.8317200000000001,0
16:39:31.250000,0.835563,0
16:39:31.500000,0.834282,0
16:39:31.750000,0.8304389999999999,0
16:39:32,0.833001,0
16:39:32.250000,0.8317200000000001,0
16:39:32.500000,0.8304389999999999,0
16:39:32.750000,0.8317200000000001,0
16:39:33,0.8317200000000001,0
16:39:33.250000,0.829158,0
16:39:33.500000,0.8304389999999999,0
16:39:33.750000,0.8278770000000001,0
16:39:34,0.829158,0
16:39:34.250000,0.8278770000000001,0
16:39:34.500000,0.8278770000000001,0
16:39:34.750000,0.8278770000000001,0
16:39:35,0.8278770000000001,0
16:39:35.250000,0.8278770000000001,0
16:39:35.500000,0.8304389999999999,0
16:39:35.750000,0.825314,0
16:39:36,0.825314,0
16:39:36.250000,0.824033,0
16:39:36.500000,0.825314,0
16:39:36.750000,0.8265950000000001,0
16:39:37,0.825314,0
16:39:37.250000,0.824033,0
16:39:37.500000,0.822752,0
16:39:37.750000,0.821471,0
16:39:38,0.824033,0
16:39:38.250000,0.824033,0
16:39:38.500000,0.822752,0
16:39:38.750000,0.821471,0
16:39:39,0.822752,0
16:39:39.250000,0.821471,0
16:39:39.500000,0.817628,0
16:39:39.750000,0.82019,0
16:39:40,0.818909,0
16:39:40.250000,0.817628,0
16:39:40.500000,0.818909,0
16:39:40.750000,0.821471,0
16:39:41,0.8278770000000001,0
16:39:41.250000,0.834282,0
16:39:41.500000,0.8406870000000001,0
16:39:41.750000,0.8445299999999999,0
16:39:42,0.8483729999999999,0
16:39:42.250000,0.8496540000000001,0
16:39:42.500000,0.8496540000000001,0
16:39:42.750000,0.8458110000000001,0
16:39:43,0.8458110000000001,0
16:39:43.250000,0.841968,0
16:39:43.500000,0.838125,0
16:39:43.750000,0.839406,0
16:39:44,0.835563,0
16:39:44.250000,0.8317200000000001,0
16:39:44.500000,0.8317200000000001,0
16:39:44.750000,0.8304389999999999,0
16:39:45,0.8265950000000001,0
16:39:45.250000,0.8278770000000001,0
16:39:45.500000,0.8265950000000001,0
16:39:45.750000,0.825314,0
16:39:46,0.822752,0
16:39:46.250000,0.825314,0
16:39:46.500000,0.822752,0
16:39:46.750000,0.822752,0
16:39:47,0.822752,0
16:39:47.250000,0.822752,0
16:39:47.500000,0.82019,0
16:39:47.750000,0.82019,0
16:39:48,0.817628,0
16:39:48.250000,0.818909,0
16:39:48.500000,0.821471,0
16:39:48.750000,0.817628,0
16:39:49,0.817628,0
16:39:49.250000,0.816347,0
16:39:49.500000,0.815066,0
16:39:49.750000,0.815066,0
16:39:50,0.815066,0
16:39:50.250000,0.8137850000000001,0
16:39:50.500000,0.809942,0
16:39:50.750000,0.815066,0
16:39:51,0.812504,0
16:39:51.250000,0.809942,0
16:39:51.500000,0.808661,0
16:39:51.750000,0.808661,0
16:39:52,0.8112229999999999,0
16:39:52.250000,0.808661,0
16:39:52.500000,0.808661,0
16:39:52.750000,0.80738,0
16:39:53,0.806099,0
16:39:53.250000,0.806099,0
16:39:53.500000,0.808661,0
16:39:53.750000,0.80738,0
16:39:54,0.80738,0
16:39:54.250000,0.804818,0
16:39:54.500000,0.806099,0
16:39:54.750000,0.806099,0
16:39:55,0.806099,0
16:39:55.250000,0.806099,0
16:39:55.500000,0.804818,0
16:39:55.750000,0.806099,0
16:39:56,0.800975,0
16:39:56.250000,0.800975,0
16:39:56.500000,0.800975,0
16:39:56.750000,0.800975,0
16:39:57,0.798413,0
16:39:57.250000,0.7996939999999999,0
16:39:57.500000,0.7996939999999999,0
16:39:57.750000,0.8112229999999999,0
16:39:58,0.891928,0
16:39:58.250000,0.941887,0
16:39:58.500000,0.918829,0
16:39:58.750000,0.8957709999999999,0
16:39:59,0.8970520000000001,0
16:39:59.250000,0.890647,0
16:39:59.500000,0.8496540000000001,0
16:39:59.750000,0.8278770000000001,0
16:40:00,0.8496540000000001,0
16:40:00.250000,0.854778,0
16:40:00.500000,0.853497,0
16:40:00.750000,0.8137850000000001,0
16:40:01,0.879117,0
16:40:01.250000,0.889366,0
16:40:01.500000,0.912424,0
16:40:01.750000,1.048212,0
16:40:02,1.098172,0
16:40:02.250000,1.100734,0
16:40:02.500000,1.126355,0
16:40:02.750000,1.143008,0
16:40:03,1.137884,0
16:40:03.250000,1.181439,0
16:40:03.500000,1.214745,0
16:40:03.750000,1.19553,0
16:40:04,1.192968,0
16:40:04.250000,1.192968,0
16:40:04.500000,1.201935,0
16:40:04.750000,1.19553,0
16:40:05,1.196811,0
16:40:05.250000,1.196811,0
16:40:05.500000,1.198092,0
16:40:05.750000,1.199373,0
16:40:06,1.205778,0
16:40:06.250000,1.198092,0
16:40:06.500000,1.204497,0
16:40:06.750000,1.201935,0
16:40:07,1.200654,0
16:40:07.250000,1.201935,0
16:40:07.500000,1.212183,0
16:40:07.750000,1.20834,0
16:40:08,1.20834,0
16:40:08.250000,1.210902,0
16:40:08.500000,1.214745,0
16:40:08.750000,1.20834,0
16:40:09,1.192968,0
16:40:09.250000,1.201935,0
16:40:09.500000,1.207059,0
16:40:09.750000,1.2096209999999998,0
16:40:10,1.201935,0
16:40:10.250000,1.1916870000000002,0
16:40:10.500000,1.1916870000000002,0
16:40:10.750000,1.194249,0
16:40:11,1.198092,0
16:40:11.250000,1.203216,0
16:40:11.500000,1.203216,0
16:40:11.750000,1.190406,0
16:40:12,1.178877,0
16:40:12.250000,1.184001,0
16:40:12.500000,1.187844,0
16:40:12.750000,1.184001,0
16:40:13,1.203216,0
16:40:13.250000,1.190406,0
16:40:13.500000,1.194249,0
16:40:13.750000,1.19553,0
16:40:14,1.19553,0
16:40:14.250000,1.199373,0
16:40:14.500000,1.204497,0
16:40:14.750000,1.192968,0
16:40:15,1.190406,0
16:40:15.250000,1.187844,0
16:40:15.500000,1.177596,0
16:40:15.750000,1.157099,0
16:40:16,1.1916870000000002,0
16:40:16.250000,1.248052,0
16:40:16.500000,1.2288370000000002,0
16:40:16.750000,1.20834,0
16:40:17,1.131479,0
16:40:17.250000,1.112263,0
16:40:17.500000,1.102015,0
16:40:17.750000,1.049493,0
16:40:18,1.072552,0
16:40:18.250000,1.091767,0
16:40:18.500000,1.040526,0
16:40:18.750000,0.981599,0
16:40:19,0.966227,0
16:40:19.250000,0.955979,0
16:40:19.500000,0.955979,0
16:40:19.750000,0.953417,0
16:40:20,0.950855,0
16:40:20.250000,0.953417,0
16:40:20.500000,0.950855,0
16:40:20.750000,0.945731,0
16:40:21,0.941887,0
16:40:21.250000,0.939325,0
16:40:21.500000,0.938044,0
16:40:21.750000,0.938044,0
16:40:22,0.931639,0
16:40:22.250000,0.926515,0
16:40:22.500000,0.918829,0
16:40:22.750000,0.921391,0
16:40:23,0.923953,0
16:40:23.250000,0.934201,0
16:40:23.500000,0.984161,0
16:40:23.750000,1.008501,0
16:40:24,0.959822,0
16:40:24.250000,0.940606,0
16:40:24.500000,0.94445,0
16:40:24.750000,0.948293,0
16:40:25,0.949574,0
16:40:25.250000,0.94445,0
16:40:25.500000,0.939325,0
16:40:25.750000,0.936763,0
16:40:26,0.935482,0
16:40:26.250000,0.935482,0
16:40:26.500000,0.931639,0
16:40:26.750000,0.931639,0
16:40:27,0.931639,0
16:40:27.250000,0.930358,0
16:40:27.500000,0.930358,0
16:40:27.750000,0.931639,0
16:40:28,0.934201,0
16:40:28.250000,0.936763,0
16:40:28.500000,0.943169,0
16:40:28.750000,0.945731,0
16:40:29,0.945731,0
16:40:29.250000,0.947012,0
16:40:29.500000,0.947012,0
16:40:29.750000,0.94445,0
16:40:30,0.941887,0
16:40:30.250000,0.938044,0
16:40:30.500000,0.936763,0
16:40:30.750000,0.931639,0
16:40:31,0.930358,0
16:40:31.250000,0.931639,0
16:40:31.500000,0.930358,0
16:40:31.750000,0.930358,0
16:40:32,0.929077,0
16:40:32.250000,0.927796,0
16:40:32.500000,0.927796,0
16:40:32.750000,0.926515,0
16:40:33,0.925234,0
16:40:33.250000,0.929077,0
16:40:33.500000,0.926515,0
16:40:33.750000,0.925234,0
16:40:34,0.923953,0
16:40:34.250000,0.921391,0
16:40:34.500000,0.922672,0
16:40:34.750000,0.923953,0
16:40:35,0.922672,0
16:40:35.250000,0.923953,0
16:40:35.500000,0.923953,0
16:40:35.750000,0.922672,0
16:40:36,0.922672,0
16:40:36.250000,0.921391,0
16:40:36.500000,0.92011,0
16:40:36.750000,0.922672,0
16:40:37,0.918829,0
16:40:37.250000,0.916267,0
16:40:37.500000,0.914986,0
16:40:37.750000,0.916267,0
16:40:38,0.8996139999999999,0
16:40:38.250000,0.900895,0
16:40:38.500000,0.906019,0
16:40:38.750000,0.904738,0
16:40:39,0.890647,0
16:40:39.250000,0.888085,0
16:40:39.500000,0.8855219999999999,0
16:40:39.750000,0.8842409999999999,0
16:40:40,0.8829600000000001,0
16:40:40.250000,0.8829600000000001,0
16:40:40.500000,0.8842409999999999,0
16:40:40.750000,0.8803979999999999,0
16:40:41,0.8816790000000001,0
16:40:41.250000,0.8803979999999999,0
16:40:41.500000,0.8816790000000001,0
16:40:41.750000,0.879117,0
16:40:42,0.8778360000000001,0
16:40:42.250000,0.879117,0
16:40:42.500000,0.8803979999999999,0
16:40:42.750000,0.876555,0
16:40:43,0.875274,0
16:40:43.250000,0.875274,0
16:40:43.500000,0.873993,0
16:40:43.750000,0.876555,0
16:40:44,0.875274,0
16:40:44.250000,0.876555,0
16:40:44.500000,0.873993,0
16:40:44.750000,0.875274,0
16:40:45,0.872712,0
16:40:45.250000,0.879117,0
16:40:45.500000,0.900895,0
16:40:45.750000,0.936763,0
16:40:46,0.950855,0
16:40:46.250000,0.954698,0
16:40:46.500000,0.959822,0
16:40:46.750000,0.931639,0
16:40:47,0.95726,0
16:40:47.250000,1.000815,0
16:40:47.500000,1.026435,0
16:40:47.750000,1.039245,0
16:40:48,1.046931,0
16:40:48.250000,1.049493,0
16:40:48.500000,1.055899,0
16:40:48.750000,1.062304,0
16:40:49,1.063585,0
16:40:49.250000,1.066147,0
16:40:49.500000,1.064866,0
16:40:49.750000,1.037964,0
16:40:50,0.964946,0
16:40:50.250000,0.913705,0
16:40:50.500000,0.8970520000000001,0
16:40:50.750000,0.8957709999999999,0
16:40:51,0.893209,0
16:40:51.250000,0.89449,0
16:40:51.500000,0.893209,0
16:40:51.750000,0.891928,0
16:40:52,0.886804,0
16:40:52.250000,0.888085,0
16:40:52.500000,0.888085,0
16:40:52.750000,0.8842409999999999,0
16:40:53,0.8816790000000001,0
16:40:53.250000,0.8816790000000001,0
16:40:53.500000,0.8778360000000001,0
16:40:53.750000,0.8778360000000001,0
16:40:54,0.873993,0
16:40:54.250000,0.872712,0
16:40:54.500000,0.873993,0
16:40:54.750000,0.8650260000000001,0
16:40:55,0.8650260000000001,0
16:40:55.250000,0.8675879999999999,0
16:40:55.500000,0.871431,0
16:40:55.750000,0.87015,0
16:40:56,0.868869,0
16:40:56.250000,0.868869,0
16:40:56.500000,0.8650260000000001,0
16:40:56.750000,0.87015,0
16:40:57,0.87015,0
16:40:57.250000,0.879117,0
16:40:57.500000,0.955979,0
16:40:57.750000,0.980318,0
16:40:58,0.940606,0
16:40:58.250000,0.93292,0
16:40:58.500000,0.92011,0
16:40:58.750000,0.912424,0
16:40:59,0.904738,0
16:40:59.250000,0.8970520000000001,0
16:40:59.500000,0.890647,0
16:40:59.750000,0.889366,0
16:41:00,0.888085,0
16:41:00.250000,0.8855219999999999,0
16:41:00.500000,0.8829600000000001,0
16:41:00.750000,0.871431,0
16:41:01,0.861183,0
16:41:01.250000,0.859902,0
16:41:01.500000,0.85734,0
16:41:01.750000,0.8483729999999999,0
16:41:02,0.8496540000000001,0
16:41:02.250000,0.847092,0
16:41:02.500000,0.8458110000000001,0
16:41:02.750000,0.841968,0
16:41:03,0.841968,0
16:41:03.250000,0.8406870000000001,0
16:41:03.500000,0.838125,0
16:41:03.750000,0.836844,0
16:41:04,0.834282,0
16:41:04.250000,0.834282,0
16:41:04.500000,0.833001,0
16:41:04.750000,0.829158,0
16:41:05,0.8304389999999999,0
16:41:05.250000,0.8304389999999999,0
16:41:05.500000,0.8304389999999999,0
16:41:05.750000,0.8278770000000001,0
16:41:06,0.825314,0
16:41:06.250000,0.829158,0
16:41:06.500000,0.825314,0
16:41:06.750000,0.824033,0
16:41:07,0.824033,0
16:41:07.250000,0.822752,0
16:41:07.500000,0.821471,0
16:41:07.750000,0.82019,0
16:41:08,0.818909,0
16:41:08.250000,0.818909,0
16:41:08.500000,0.816347,0
16:41:08.750000,0.818909,0
16:41:09,0.817628,0
16:41:09.250000,0.815066,0
16:41:09.500000,0.8137850000000001,0
16:41:09.750000,0.815066,0
16:41:10,0.815066,0
16:41:10.250000,0.815066,0
16:41:10.500000,0.8112229999999999,0
16:41:10.750000,0.809942,0
16:41:11,0.8112229999999999,0
16:41:11.250000,0.812504,0
16:41:11.500000,0.812504,0
16:41:11.750000,0.809942,0
16:41:12,0.80738,0
16:41:12.250000,0.808661,0
16:41:12.500000,0.80738,0
16:41:12.750000,0.804818,0
16:41:13,0.8022560000000001,0
16:41:13.250000,0.803537,0
16:41:13.500000,0.8022560000000001,0
16:41:13.750000,0.8022560000000001,0
16:41:14,0.803537,0
16:41:14.250000,0.8022560000000001,0
16:41:14.500000,0.8022560000000001,0
16:41:14.750000,0.800975,0
16:41:15,0.800975,0
16:41:15.250000,0.7996939999999999,0
16:41:15.500000,0.7996939999999999,0
16:41:15.750000,0.7996939999999999,0
16:41:16,0.7996939999999999,0
16:41:16.250000,0.797132,0
16:41:16.500000,0.797132,0
16:41:16.750000,0.7996939999999999,0
16:41:17,0.795851,0
16:41:17.250000,0.797132,0
16:41:17.500000,0.795851,0
16:41:17.750000,0.79457,0
16:41:18,0.79457,0
16:41:18.250000,0.7907270000000001,0
16:41:18.500000,0.7856029999999999,0
16:41:18.750000,0.777917,0
16:41:19,0.779198,0
16:41:19.250000,0.753577,0
16:41:19.500000,0.749734,0
16:41:19.750000,0.7484529999999999,0
16:41:20,0.754858,0
16:41:20.250000,0.7599819999999999,0
16:41:20.500000,0.783041,0
16:41:20.750000,0.806099,0
16:41:21,0.8265950000000001,0
16:41:21.250000,0.85734,0
16:41:21.500000,0.8778360000000001,0
16:41:21.750000,0.8855219999999999,0
16:41:22,0.8842409999999999,0
16:41:22.250000,0.890647,0
16:41:22.500000,0.914986,0
16:41:22.750000,0.916267,0
16:41:23,0.909862,0
16:41:23.250000,0.904738,0
16:41:23.500000,0.900895,0
16:41:23.750000,0.904738,0
16:41:24,0.906019,0
16:41:24.250000,0.902176,0
16:41:24.500000,0.900895,0
16:41:24.750000,0.900895,0
16:41:25,0.9073,0
16:41:25.250000,0.898333,0
16:41:25.500000,0.8829600000000001,0
16:41:25.750000,0.8803979999999999,0
16:41:26,0.879117,0
16:41:26.250000,0.8855219999999999,0
16:41:26.500000,0.8957709999999999,0
16:41:26.750000,0.916267,0
16:41:27,0.923953,0
16:41:27.250000,0.930358,0
16:41:27.500000,0.938044,0
16:41:27.750000,0.908581,0
16:41:28,0.904738,0
16:41:28.250000,0.906019,0
16:41:28.500000,0.917548,0
16:41:28.750000,0.929077,0
16:41:29,0.936763,0
16:41:29.250000,0.943169,0
16:41:29.500000,0.950855,0
16:41:29.750000,0.953417,0
16:41:30,0.961103,0
16:41:30.250000,0.966227,0
16:41:30.500000,0.967508,0
16:41:30.750000,0.966227,0
16:41:31,0.968789,0
16:41:31.250000,0.967508,0
16:41:31.500000,0.966227,0
16:41:31.750000,0.964946,0
16:41:32,0.789446,0
16:41:32.250000,0.7318,0
16:41:32.500000,0.710022,0
16:41:32.750000,0.708741,0
16:41:33,0.7856029999999999,0
16:41:33.250000,0.938044,0
16:41:33.500000,0.976475,0
16:41:33.750000,0.994409,0
